Timestamp (0.468532) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
303.492840;20880;1350;414502;410990;2658;50791;1023;36;CA;;;;
303.493192;20881;1350;414664;411449;2912;52141;1021;36;CA;;;;
303.493234;20882;1350;414664;411449;2912;50791;1021;36;CA;;;;
303.493599;20883;1350;414770;411863;3014;52141;1020;36;CA;;;;
303.493649;20884;1350;414770;411863;3014;50791;1020;36;CA;;;;
303.499973;20885;1350;420891;412991;4517;52141;1018;36;CA;;;;
303.500024;20886;1350;420891;412991;4517;50791;1018;36;CA;;;;
303.500370;20887;1350;421014;413993;5393;52141;1015;36;CA;;;;
303.500411;20888;1350;421014;413993;5393;50791;1015;36;CA;;;;
303.500756;20889;1350;421153;414887;5834;52141;1013;36;CA;;;;
303.500790;20890;1350;421153;414887;5834;50791;1013;36;CA;;;;
303.501102;20891;1350;421304;415689;5979;52141;1011;36;CA;;;;
303.501141;20892;1350;421304;415689;5979;50791;1011;36;CA;;;;
303.506215;20893;1350;425938;416969;7046;52141;1008;36;CA;;;;
303.506262;20894;1350;425938;416969;7046;50791;1008;36;CA;;;;
303.506290;20895;1350;425938;416969;7046;49441;1008;36;CA;;;;
303.506321;20896;1350;425938;416969;7046;48091;1008;36;APPLIM;;;;
303.506776;20897;1350;426293;418133;7615;52141;1005;36;CA;;;;
303.506820;20898;841;426293;418133;7615;51300;1005;36;CA;;;;
303.513232;20899;1350;432379;419913;9272;51300;1001;36;CA;;;;
303.513269;20900;1350;432379;419913;9272;49950;1001;36;CA;;;;
303.513619;20901;1350;432528;421489;10107;51300;997;36;CA;;;;
303.513655;20902;1350;432528;421489;10107;49950;997;36;CA;;;;
303.513964;20903;1350;432692;422888;10381;51300;994;36;CA;;;;
303.514000;20904;1350;432692;422888;10381;49950;994;36;CA;;;;
303.520466;20905;1350;438980;424899;11808;51300;989;37;CA;;;;
303.520520;20906;1350;438980;424899;11808;49950;1017;37;CA;;;;
303.520964;20907;1350;439307;426699;12458;54000;1012;37;CA;;;;
303.521000;20908;1350;439307;426699;12458;52650;1012;37;CA;;;;
303.521370;20909;1350;439495;428297;12542;54000;1009;37;CA;;;;
303.521397;20910;1350;439495;428297;12542;52650;1009;37;CA;;;;
303.521621;20911;1350;439574;429705;12225;54000;1005;37;CA;;;;
303.521655;20912;1350;439574;429705;12225;52650;1005;37;CA;;;;
303.898689;20913;1350;412381;427538;13499;54000;1010;37;CA;;;;
303.898750;20914;1350;412381;427538;13499;52650;1010;37;CA;;;;
303.899204;20915;1350;412595;425669;13860;54000;1015;37;CA;;;;
303.899241;20916;1350;412595;425669;13860;52650;1015;37;CA;;;;
303.899556;20917;1350;412605;424035;13661;54000;1019;37;CA;;;;
303.899602;20918;1350;412605;424035;13661;52650;1019;37;CA;;;;
303.905755;20919;1350;412597;422604;13105;54000;1022;37;CA;;;;
303.905798;20920;1350;412597;422604;13105;52650;1022;37;CA;;;;
303.906135;20921;1350;412636;421357;12320;54000;1025;37;CA;;;;
303.906171;20922;1350;412636;421357;12320;52650;1025;37;CA;;;;
303.906491;20923;1350;412522;420252;11448;54000;1028;37;CA;;;;
303.906527;20924;1350;412522;420252;11448;52650;1028;37;CA;;;;
303.912932;20925;1350;412588;419293;10502;54000;1030;37;CA;;;;
303.912975;20926;1350;412588;419293;10502;52650;1030;37;CA;;;;
303.913311;20927;1350;412635;418460;9541;54000;1032;37;CA;;;;
303.913348;20928;1350;412635;418460;9541;52650;1032;37;CA;;;;
303.913694;20929;1350;412615;417728;8617;54000;1034;37;CA;;;;
303.913739;20930;1350;412615;417728;8617;52650;1034;37;CA;;;;
303.920045;20931;1350;418618;417839;6685;54000;1034;37;CA;;;;
303.920096;20932;1350;418618;417839;6685;52650;1034;37;CA;;;;
303.920532;20933;1350;413939;417351;5988;54000;1035;37;CA;;;;
303.920574;20934;1350;413939;417351;5988;52650;1035;37;CA;;;;
303.920898;20935;1350;414190;416955;5281;54000;1036;37;CA;;;;
303.920931;20936;1350;414190;416955;5281;52650;1036;37;CA;;;;
303.926064;20937;1350;412548;416403;5062;54000;1037;37;CA;;;;
303.926115;20938;1350;412548;416403;5062;52650;1037;37;CA;;;;
303.926459;20939;1350;412614;415928;4743;54000;1039;37;CA;;;;
303.926492;20940;1350;412614;415928;4743;52650;1039;37;CA;;;;
303.926833;20941;1350;412641;415517;4379;54000;1040;37;CA;;;;
303.926867;20942;1350;412641;415517;4379;52650;1040;37;CA;;;;
303.933289;20943;1350;412536;415144;4029;54000;1040;37;CA;;;;
303.933335;20944;1350;412536;415144;4029;52650;1040;37;CA;;;;
303.933679;20945;1350;412779;414848;3613;54000;1041;37;CA;;;;
303.933714;20947;1350;412779;414848;3613;52650;1041;37;CA;;;;
303.934041;20948;1350;412798;414591;3222;54000;1042;37;CA;;;;
303.934296;20946;1350;412987;414390;2817;55350;873;31;LOSS;X;160;;20988
304.348139;20989;1350;413423;413241;402;43200;876;34;CA;;;;
304.353989;20990;1350;412894;413196;388;49025;961;34;CA;;;;
304.354043;20991;1350;412894;413196;388;47675;961;34;CA;;;;
304.374294;20992;1350;411341;412963;754;49025;961;34;CA;;;;
304.374344;20993;1350;411341;412963;754;47675;961;34;CA;;;;
304.724433;20994;1350;412114;412856;777;49025;961;36;CA;;;;
304.724490;20995;1350;412114;412856;777;47675;1018;36;APPLIM;;;;
304.725080;20996;1350;412489;412810;674;51725;1018;37;CA;;;;
304.725128;20997;1350;412489;412810;674;50375;1046;37;CA;;;;
304.731339;20998;1350;412512;412772;580;53075;1046;37;CA;;;;
304.731393;20999;1350;412512;412772;580;51725;1046;37;CA;;;;
304.731799;21000;1350;412601;412750;477;53075;1047;37;CA;;;;
304.731832;21001;1350;412601;412750;477;51725;1047;37;CA;;;;
304.738480;21002;1350;412504;412719;419;53075;1047;37;CA;;;;
304.738529;21003;1350;412504;412719;419;51725;1047;37;CA;;;;
304.738921;21004;1350;412525;412694;362;53075;1047;37;CA;;;;
304.738956;21005;1350;412525;412694;362;51725;1047;37;CA;;;;
304.739248;21006;1350;412436;412661;336;53075;1047;37;CA;;;;
304.739291;21007;1350;412436;412661;336;51725;1047;37;CA;;;;
304.745643;21008;1350;412473;412637;299;53075;1047;37;CA;;;;
304.745687;21009;1350;412473;412637;299;51725;1047;37;CA;;;;
304.746013;21011;1350;412363;412602;292;53075;1047;37;CA;;;;
304.746331;21012;1350;412301;412563;294;53075;1047;37;CA;;;;
304.753014;21010;1350;412739;412584;264;54425;877;31;LOSS;X;161;;21052
305.165766;21053;1350;412205;412832;561;43200;877;34;CA;;;;
305.166243;21054;1350;412465;412786;512;42218;962;34;APPLIM;;;;
305.166276;21055;1350;412465;412786;512;40868;962;34;APPLIM;;;;
305.172621;21056;1350;412254;412718;517;39518;962;34;APPLIM;;;;
305.172648;21057;1350;412254;412718;517;38168;962;34;APPLIM;;;;
305.172819;21058;1350;412136;412645;533;36818;962;34;APPLIM;;;;
305.172839;21059;1350;412136;412645;533;35468;962;34;APPLIM;;;;
305.172999;21060;1350;411934;412555;577;34118;962;34;APPLIM;;;;
305.173018;21061;1350;411934;412555;577;32768;962;34;APPLIM;;;;
305.179751;21062;1350;412535;412551;437;31418;962;34;APPLIM;;;;
305.179777;21063;1350;412535;412551;437;30068;962;34;APPLIM;;;;
305.179792;21064;1350;412535;412551;437;28718;962;34;APPLIM;;;;
305.179805;21065;1350;412535;412551;437;27368;962;34;APPLIM;;;;
305.200823;21067;1350;413119;412621;469;26018;962;34;APPLIM;;;;
305.221921;21068;1350;412153;412562;468;24668;962;34;APPLIM;;;;
305.550594;21066;1350;411807;412466;539;24668;792;28;LOSS;X;162;;21086
305.985507;21088;1350;409137;412006;1131;0;793;28;APPLIM;;;;
;;;;;;;;;;;;;;854x480
307.377405;21089;108;408183;411527;1804;41366;794;29;CA;;;;
307.377478;21090;1350;408183;411527;1804;40016;823;29;CA;;;;
307.377925;21091;1350;408604;411161;2083;41366;823;29;CA;;;;
307.377974;21092;1350;408604;411161;2083;40016;823;29;CA;;;;
307.378302;21093;1350;408793;410864;2154;41366;824;29;CA;;;;
307.378351;21094;1350;408793;410864;2154;40016;824;29;CA;;;;
307.384420;21095;1350;414562;411326;2540;41366;823;29;CA;;;;
307.384490;21096;1350;414562;411326;2540;40016;823;29;CA;;;;
307.384939;21097;1350;414918;411774;2803;41366;822;29;CA;;;;
307.385017;21098;1350;414918;411774;2803;40016;822;29;CA;;;;
307.385438;21099;1350;415200;412202;2958;41366;821;29;CA;;;;
307.385505;21100;1350;415200;412202;2958;40016;821;29;CA;;;;
307.391607;21101;1350;421153;413320;4456;41366;819;29;CA;;;;
307.391655;21102;1350;421153;413320;4456;40016;819;29;CA;;;;
307.391983;21103;1350;421385;414328;5358;41366;817;29;CA;;;;
307.392025;21104;1350;421385;414328;5358;40016;817;29;CA;;;;
307.392345;21105;1350;421541;415229;5821;41366;815;29;CA;;;;
307.392388;21106;1350;421541;415229;5821;40016;815;29;CA;;;;
307.392685;21107;1350;421694;416036;5982;41366;814;29;CA;;;;
307.392720;21108;1350;421694;416036;5982;40016;814;29;CA;;;;
307.398647;21109;1350;427427;417459;7334;41366;811;29;CA;;;;
307.398694;21110;1350;427427;417459;7334;40016;811;29;CA;;;;
307.399032;21111;1350;427649;418732;8048;41366;808;29;CA;;;;
307.399075;21112;1350;427649;418732;8048;40016;808;29;CA;;;;
307.399396;21113;1350;427799;419864;8302;41366;806;29;CA;;;;
307.399438;21114;866;427799;419864;8302;40500;806;29;CA;;;;
307.405778;21115;1350;433791;421604;9708;41850;803;29;CA;;;;
307.405825;21116;1350;433791;421604;9708;40500;803;29;CA;;;;
307.406168;21117;1350;434025;423156;10386;41850;800;29;CA;;;;
307.406201;21118;1350;434025;423156;10386;40500;800;29;CA;;;;
307.406540;21119;1350;434203;424536;10551;41850;797;29;CA;;;;
307.406575;21120;1350;434203;424536;10551;40500;797;29;CA;;;;
307.790205;21121;1350;412241;422999;10987;41850;800;29;CA;;;;
307.790267;21122;1350;412241;422999;10987;40500;800;29;CA;;;;
307.790674;21123;1350;412408;421675;10888;41850;803;29;CA;;;;
307.790715;21124;1350;412408;421675;10888;40500;803;29;CA;;;;
307.791052;21125;1350;412433;420519;10476;41850;805;29;CA;;;;
307.791092;21126;1350;412433;420519;10476;40500;805;29;CA;;;;
307.796981;21127;1350;412129;419470;9954;41850;807;29;CA;;;;
307.797025;21128;1350;412129;419470;9954;40500;807;29;CA;;;;
307.797449;21129;1350;412092;418547;9310;41850;809;29;CA;;;;
307.797491;21130;1350;412092;418547;9310;40500;809;29;CA;;;;
307.797846;21131;1350;411984;417726;8623;41850;810;29;CA;;;;
307.797887;21132;1350;411984;417726;8623;40500;810;29;CA;;;;
307.804077;21133;1350;412112;417024;7870;42314;812;29;CA;;;;
307.804125;21134;1350;412112;417024;7870;40964;812;29;CA;;;;
307.804466;21135;1350;412179;416418;7113;42314;813;29;CA;;;;
307.804500;21136;1350;412179;416418;7113;40964;813;29;CA;;;;
307.804832;21137;1350;412186;415888;6392;42314;814;29;CA;;;;
307.804874;21138;1350;412186;415888;6392;40964;814;29;CA;;;;
307.811333;21139;1350;418333;416193;5405;42314;813;29;CA;;;;
307.811382;21140;1350;418333;416193;5405;40964;813;29;CA;;;;
307.811724;21141;1350;412754;415762;4913;42314;814;29;CA;;;;
307.811756;21142;1350;412754;415762;4913;40964;814;29;CA;;;;
307.812100;21143;1350;412759;415385;4435;42314;815;29;CA;;;;
307.812136;21144;1350;412759;415385;4435;40964;815;29;CA;;;;
307.818535;21145;1350;418809;415812;4182;42314;814;29;CA;;;;
307.818584;21146;1350;418809;415812;4182;40964;814;29;CA;;;;
307.818923;21147;1350;412819;415437;3884;42314;815;29;CA;;;;
307.818955;21148;1350;412819;415437;3884;40964;815;29;CA;;;;
307.819273;21149;1350;412807;415107;3570;42314;815;29;CA;;;;
307.819316;21150;1350;412807;415107;3570;40964;815;29;CA;;;;
307.825595;21151;1350;418717;415557;3580;42314;815;30;CA;;;;
307.825648;21152;1350;418717;415557;3580;40964;843;30;CA;;;;
308.203336;21153;1350;412608;415188;3422;43664;843;30;CA;;;;
308.203395;21154;1350;412608;415188;3422;42314;843;30;CA;;;;
308.203801;21155;1350;412792;414888;3165;43664;844;30;CA;;;;
308.203840;21156;1350;412792;414888;3165;42314;844;30;CA;;;;
308.204238;21157;1350;412865;414635;2879;43664;845;30;CA;;;;
308.204279;21158;1350;412865;414635;2879;42314;845;30;CA;;;;
308.210059;21159;1350;412656;414387;2654;43664;845;30;CA;;;;
308.210108;21160;1350;412656;414387;2654;42314;845;30;CA;;;;
308.210453;21161;1350;412672;414172;2419;43664;846;30;CA;;;;
308.210487;21162;1350;412672;414172;2419;42314;846;30;CA;;;;
308.210806;21163;1350;412661;413982;2192;43664;846;30;CA;;;;
308.210846;21164;464;412661;413982;2192;43200;846;30;CA;;;;
308.217204;21165;1350;412835;413838;1930;43200;846;30;CA;;;;
308.217248;21166;1350;412835;413838;1930;41850;846;30;CA;;;;
308.217594;21167;1350;412876;413717;1688;43200;846;30;CA;;;;
308.217636;21168;1350;412876;413717;1688;41850;846;30;CA;;;;
308.218031;21169;1350;412965;413622;1454;43200;847;30;CA;;;;
308.218070;21170;1350;412965;413622;1454;41850;847;30;CA;;;;
308.224367;21171;1350;412732;413510;1313;43200;847;30;CA;;;;
308.224412;21172;1350;412732;413510;1313;41850;847;30;CA;;;;
308.224750;21173;1350;412781;413418;1167;43200;847;30;CA;;;;
308.224783;21174;1350;412781;413418;1167;41850;847;30;CA;;;;
308.225091;21175;1350;412765;413335;1038;43200;847;30;CA;;;;
308.225132;21176;1350;412765;413335;1038;41850;847;30;CA;;;;
308.231546;21177;1350;412728;413259;930;43200;847;30;CA;;;;
308.231587;21178;1350;412728;413259;930;41850;847;30;CA;;;;
308.231923;21179;1350;412756;413195;823;43200;848;30;CA;;;;
308.231957;21180;1350;412756;413195;823;41850;848;30;CA;;;;
308.232265;21181;1350;412761;413140;725;43200;848;30;CA;;;;
308.232306;21182;1350;412761;413140;725;41850;848;30;CA;;;;
308.238599;21183;1350;412719;413086;649;43200;848;31;CA;;;;
308.238655;21184;1350;412719;413086;649;41850;876;31;CA;;;;
308.239047;21185;1350;413050;413081;495;44550;876;31;CA;;;;
308.239081;21186;1350;413050;413081;495;43200;876;31;CA;;;;
308.616264;21187;1350;412441;413000;531;44550;876;31;CA;;;;
308.616325;21188;1350;412441;413000;531;43200;876;31;CA;;;;
308.616720;21189;1350;412547;412943;511;44550;876;31;CA;;;;
308.616763;21190;1350;412547;412943;511;43200;876;31;CA;;;;
308.617105;21191;1350;412552;412894;481;44550;876;31;CA;;;;
308.617134;21192;1350;412552;412894;481;43200;876;31;CA;;;;
308.623175;21193;1350;412782;412879;388;44550;876;31;CA;;;;
308.623229;21194;1350;412782;412879;388;43200;876;31;CA;;;;
308.623574;21195;1350;412812;412870;307;44550;876;31;CA;;;;
308.623608;21196;1350;412812;412870;307;43200;876;31;CA;;;;
308.630085;21197;1350;412592;412835;299;44550;877;31;CA;;;;
308.630132;21198;1350;412592;412835;299;43200;877;31;CA;;;;
308.630461;21199;1350;412538;412797;298;44550;877;31;CA;;;;
308.630494;21200;1350;412538;412797;298;43200;877;31;CA;;;;
308.630821;21201;1350;412553;412766;284;44550;877;31;CA;;;;
308.630861;21202;1350;412553;412766;284;43200;877;31;CA;;;;
308.637318;21203;1350;412669;412753;237;44550;877;31;CA;;;;
308.637354;21204;1350;412669;412753;237;43200;877;31;CA;;;;
308.637718;21205;1350;412717;412747;186;44520;877;31;CA;;;;
308.637754;21206;1350;412717;412747;186;43170;877;31;CA;;;;
308.638074;21207;1350;412731;412744;143;44520;877;31;CA;;;;
308.638112;21208;1350;412731;412744;143;43170;877;31;CA;;;;
308.644578;21209;1350;412736;412743;109;44520;877;31;CA;;;;
308.644621;21210;1350;412736;412743;109;43170;877;31;CA;;;;
308.644960;21211;1350;412398;412699;168;44520;877;31;CA;;;;
308.644995;21212;1350;412398;412699;168;43170;877;31;CA;;;;
308.645028;21213;1350;412398;412699;168;41820;877;31;CA;;;;
308.645058;21214;1350;412398;412699;168;40470;877;31;APPLIM;;;;
308.651729;21215;1350;412761;412706;141;44520;877;32;CA;;;;
308.651779;21217;1350;412761;412706;141;43170;905;32;CA;;;;
308.652209;21218;1350;413213;412768;232;45870;905;32;CA;;;;
308.652495;21216;1350;413206;412822;283;47220;763;27;LOSS;X;163;;21252
309.30814;21221;1350;413725;444695;62925;45870;709;27;IGLOSS;;163;X;21252
309.65541;21253;1350;412682;417005;8658;37800;756;30;CA;;;;
309.443240;21254;1350;412131;416395;7712;43200;841;31;CA;;;;
309.443318;21255;1350;412131;416395;7712;41850;869;31;CA;;;;
309.444326;21256;1350;412967;415965;6641;44550;870;31;CA;;;;
309.444377;21257;1350;412967;415965;6641;43200;870;31;CA;;;;
309.449657;21258;1350;412578;415541;5827;44550;871;31;CA;;;;
309.449709;21259;1350;412578;415541;5827;43200;871;31;CA;;;;
309.450239;21260;1350;412865;415206;5039;44550;872;31;CA;;;;
309.450287;21261;1350;412865;415206;5039;43200;872;31;CA;;;;
309.456981;21262;1350;413574;415001;4187;44550;872;31;CA;;;;
309.457038;21263;1350;413574;415001;4187;43200;872;31;CA;;;;
309.457617;21264;1350;413519;414814;3510;44550;872;31;CA;;;;
309.457662;21265;1350;413519;414814;3510;43200;872;31;CA;;;;
309.463080;21267;1350;412698;414549;3161;43371;873;31;CA;;;;
309.463256;21268;1350;412856;414337;2794;42021;873;31;CA;;;;
309.463416;21266;1350;412652;414125;2516;42021;733;26;LOSS;X;164;;21300
309.898057;21301;1350;408139;412357;2329;0;736;26;APPLIM;;;;
;;;;;;;;;;;;;;854x480
311.290456;21303;73;408912;411926;2608;38641;737;27;CA;;;;
311.290517;21304;1350;408912;411926;2608;37291;765;27;CA;;;;
311.290938;21305;1350;409291;411596;2614;38641;766;27;CA;;;;
311.290978;21306;1350;409291;411596;2614;37291;766;27;CA;;;;
311.291311;21307;1350;409400;411321;2509;38641;766;27;CA;;;;
311.291346;21308;1350;409400;411321;2509;37291;766;27;CA;;;;
311.297551;21309;1350;415370;411826;2894;38641;765;27;CA;;;;
311.297599;21310;1350;415370;411826;2894;37291;765;27;CA;;;;
311.297944;21311;1350;415615;412298;3117;38641;764;27;CA;;;;
311.297984;21312;1350;415615;412298;3117;37291;764;27;CA;;;;
311.298307;21313;1350;415764;412730;3204;38641;764;27;CA;;;;
311.298341;21314;1350;415764;412730;3204;37291;764;27;CA;;;;
311.304685;21315;1350;421918;413877;4700;38641;761;27;CA;;;;
311.304734;21316;1350;421918;413877;4700;37291;761;27;CA;;;;
311.305075;21317;1350;422094;414903;5579;38641;760;27;CA;;;;
311.305109;21318;1350;422094;414903;5579;37291;760;27;CA;;;;
311.305449;21319;1350;422319;415829;6038;38641;758;27;CA;;;;
311.305486;21320;1350;422319;415829;6038;37291;758;27;CA;;;;
311.305852;21321;1350;422528;416666;6203;38641;756;27;CA;;;;
311.305890;21322;1350;422528;416666;6203;37291;756;27;CA;;;;
311.311766;21323;1350;428198;418106;7535;38641;754;27;CA;;;;
311.311816;21324;1350;428198;418106;7535;37291;754;27;CA;;;;
311.312211;21325;1350;428470;419400;8242;38641;751;27;CA;;;;
311.312245;21326;1350;428470;419400;8242;37291;751;27;CA;;;;
311.312576;21327;1350;428645;420555;8492;38641;749;27;CA;;;;
311.312617;21328;841;428645;420555;8492;37800;749;27;CA;;;;
311.317975;21329;1350;433699;422197;9655;39150;746;27;CA;;;;
311.318017;21330;1350;433699;422197;9655;37800;746;27;CA;;;;
311.318356;21331;1350;433816;423649;10146;39150;744;27;CA;;;;
311.318391;21332;1350;433816;423649;10146;37800;744;27;CA;;;;
311.703701;21333;1350;412771;422288;10329;39150;746;27;CA;;;;
311.703759;21334;1350;412771;422288;10329;37800;746;27;CA;;;;
311.704143;21335;1350;412887;421112;10097;39150;748;27;CA;;;;
311.704175;21336;1350;412887;421112;10097;37800;748;27;CA;;;;
311.704526;21337;1350;412910;420086;9623;39150;750;27;CA;;;;
311.704558;21338;1350;412910;420086;9623;37800;750;27;CA;;;;
311.710727;21339;1350;412813;419176;9035;39150;752;27;CA;;;;
311.710781;21340;1350;412813;419176;9035;37800;752;27;CA;;;;
311.711108;21341;1350;412865;418387;8354;39150;753;27;CA;;;;
311.711141;21342;1350;412865;418387;8354;37800;753;27;CA;;;;
311.711562;21343;1350;412952;417707;7624;39150;754;27;CA;;;;
311.711596;21344;1350;412952;417707;7624;37800;754;27;CA;;;;
311.717780;21345;1350;412760;417088;6954;39150;756;27;CA;;;;
311.717830;21346;1350;412760;417088;6954;37800;756;27;CA;;;;
311.718161;21347;1350;412778;416549;6293;39150;757;27;CA;;;;
311.718203;21348;1350;412778;416549;6293;37800;757;27;CA;;;;
311.718565;21349;1350;412784;416078;5661;38240;757;27;CA;;;;
311.718597;21350;1350;412784;416078;5661;36890;757;27;CA;;;;
311.724857;21351;1350;418667;416401;4893;38240;757;27;CA;;;;
311.724907;21352;1350;418667;416401;4893;36890;757;27;CA;;;;
311.725237;21353;1350;413089;415986;4497;38240;758;27;CA;;;;
311.725270;21354;1350;413089;415986;4497;36890;758;27;CA;;;;
311.725623;21355;1350;413096;415624;4095;38240;758;27;CA;;;;
311.725659;21356;1350;413096;415624;4095;36890;758;27;CA;;;;
311.731101;21357;1350;418179;415943;3710;38240;758;27;CA;;;;
311.731150;21358;1350;418179;415943;3710;36890;758;27;CA;;;;
311.731488;21359;1350;412884;415560;3547;38240;758;27;CA;;;;
311.731520;21361;1350;412884;415560;3547;36890;758;27;CA;;;;
311.731853;21362;1350;413198;415264;3250;38240;759;27;CA;;;;
312.116299;21360;1350;412126;414871;3222;39590;619;22;LOSS;X;165;;21391
312.138733;21381;1350;413057;412866;830;33750;622;22;IGLOSS;;165;X;21391
312.530149;21392;1350;413002;413020;379;31050;622;25;CA;;;;
312.530209;21393;1350;413002;413020;379;29700;706;25;APPLIM;;;;
312.530914;21394;1350;413665;413100;445;36450;706;27;CA;;;;
312.530961;21395;1350;413665;413100;445;35100;763;27;CA;;;;
312.536914;21396;1350;413456;413144;422;39150;763;27;CA;;;;
312.536954;21397;1350;413456;413144;422;37800;763;27;CA;;;;
312.537410;21398;1350;413590;413199;428;39150;763;27;CA;;;;
312.537442;21399;1350;413590;413199;428;37800;763;27;CA;;;;
312.537967;21400;1350;413776;413271;465;39150;763;27;CA;;;;
312.538018;21401;1350;413776;413271;465;37800;763;27;CA;;;;
312.543233;21402;1350;412532;413178;533;39150;763;27;CA;;;;
312.543275;21403;1350;412532;413178;533;37800;763;27;CA;;;;
312.543824;21404;1350;412249;413061;632;39150;763;27;CA;;;;
312.543862;21406;1350;412249;413061;632;37800;763;27;CA;;;;
312.550178;21407;1350;411501;412865;864;39150;763;27;CA;;;;
312.550694;21405;1350;411580;412703;969;40500;622;22;LOSS;X;166;;21436
312.950233;21423;1350;412929;413540;2116;34717;621;22;IGLOSS;;166;X;21436
312.957063;21428;1350;418585;415154;3173;29317;618;22;IGLOSS;;166;X;21436
312.963897;21437;1278;412503;414310;2215;19920;620;22;APPLIM;;;;
312.963920;21438;1350;412503;414310;2215;18570;620;22;APPLIM;;;;
312.970621;21439;1350;413083;414156;1968;17220;620;22;APPLIM;;;;
312.970647;21440;1350;413083;414156;1968;15870;620;22;APPLIM;;;;
312.970915;21441;1350;412702;413973;1839;14520;620;22;APPLIM;;;;
312.970939;21442;1350;412702;413973;1839;13170;620;22;APPLIM;;;;
312.991918;21443;1350;408309;413264;2795;11820;621;22;APPLIM;;;;
313.355481;21444;1350;412247;413136;2350;10470;621;22;APPLIM;;;;
313.355513;21445;1350;412247;413136;2350;9120;621;22;APPLIM;;;;
313.355851;21446;1350;412266;413027;1980;7770;622;22;APPLIM;;;;
313.355872;21447;1350;412266;413027;1980;6420;622;22;APPLIM;;;;
313.362482;21448;1350;412827;413001;1535;5070;622;22;APPLIM;;;;
313.362509;21449;1350;412827;413001;1535;3720;622;22;APPLIM;;;;
313.362842;21450;1039;412216;412902;1347;2681;622;22;APPLIM;;;;
313.362862;21451;1350;412216;412902;1347;1331;622;22;APPLIM;;;;
313.390628;21452;1331;407616;412241;2331;0;623;22;APPLIM;;;;
;;;;;;;;;;;;;;854x480
315.287600;21453;123;409429;411888;2451;32400;623;25;CA;;;;
315.287671;21454;1350;409429;411888;2451;31050;708;25;APPLIM;;;;
315.288286;21455;1350;410031;411655;2302;36450;709;27;CA;;;;
315.288345;21456;1350;410031;411655;2302;35100;766;27;CA;;;;
315.288765;21457;1350;410264;411481;2074;39150;766;27;CA;;;;
315.288796;21458;1350;410264;411481;2074;37800;766;27;CA;;;;
315.294486;21459;1350;415706;412008;2611;39150;765;27;CA;;;;
315.294540;21460;1350;415706;412008;2611;37800;765;27;CA;;;;
315.294894;21461;1350;415961;412502;2946;39150;764;27;CA;;;;
315.294938;21462;1350;415961;412502;2946;37800;764;27;CA;;;;
315.295258;21463;1350;416090;412950;3106;39150;763;27;CA;;;;
315.295303;21464;1350;416090;412950;3106;37800;763;27;CA;;;;
315.301620;21465;1350;422182;414103;4637;39150;761;27;CA;;;;
315.301669;21466;1350;422182;414103;4637;37800;761;27;CA;;;;
315.301975;21467;1350;422396;415139;5551;39150;759;27;CA;;;;
315.302019;21468;1350;422396;415139;5551;37800;759;27;CA;;;;
315.302348;21469;1350;422547;416064;6015;39150;757;27;CA;;;;
315.302394;21470;1350;422547;416064;6015;37800;757;27;CA;;;;
315.302701;21471;1350;422664;416889;6161;39150;756;27;CA;;;;
315.302744;21472;1350;422664;416889;6161;37800;756;27;CA;;;;
315.308771;21473;1350;428497;418339;7522;39150;753;27;CA;;;;
315.308818;21474;1350;428497;418339;7522;37800;753;27;CA;;;;
315.309191;21475;1350;428728;419637;8238;39150;751;27;CA;;;;
315.309236;21476;1350;428728;419637;8238;37800;751;27;CA;;;;
315.335880;21477;1350;430009;420933;8771;39150;749;27;CA;;;;
315.700478;21478;1350;412254;419847;8748;39150;751;27;CA;;;;
315.700547;21480;1350;412254;419847;8748;37800;751;27;CA;;;;
315.700921;21481;1350;412776;418963;8328;39150;752;27;CA;;;;
315.701234;21479;1350;412657;418174;7822;40500;614;22;LOSS;X;167;;21510
315.707637;21482;1350;418916;418315;4655;39150;614;22;IGLOSS;;167;X;21510
316.114310;21511;1350;412651;416290;3773;29700;617;25;CA;;;;
316.120640;21512;1350;412565;415823;3761;36450;702;25;CA;;;;
316.120709;21513;1350;412565;415823;3761;35100;702;25;CA;;;;
316.121177;21514;1350;412759;415439;3586;36450;702;25;CA;;;;
316.121224;21515;1350;412759;415439;3586;35100;702;25;CA;;;;
316.127512;21516;1350;412654;415090;3385;36450;703;25;CA;;;;
316.127565;21517;1350;412654;415090;3385;35100;703;25;CA;;;;
316.127979;21518;1350;412592;414777;3163;36450;703;25;CA;;;;
316.128026;21519;1350;412592;414777;3163;35100;703;25;CA;;;;
316.128352;21520;1350;412619;414506;2911;36450;704;25;CA;;;;
316.128398;21521;1350;412619;414506;2911;35100;704;25;CA;;;;
316.134729;21522;1350;412705;414280;2633;36450;704;25;CA;;;;
316.134786;21523;1350;412705;414280;2633;35100;704;25;CA;;;;
316.135191;21524;1350;412762;414090;2354;36450;705;25;CA;;;;
316.135236;21525;1350;412762;414090;2354;35100;705;25;CA;;;;
316.140958;21526;1350;412619;413905;2133;36450;705;25;CA;;;;
316.141013;21527;1350;412619;413905;2133;35100;705;25;CA;;;;
